Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Repaired?
2025-05-05 14:30:00-04:00,564.4628003967115,564.9812885148799,562.8974166098986,563.1068200857927,5293415,0.0,0.0,0.0,True
2025-05-05 15:30:00-04:00,563.0968397980722,563.7050287949003,561.4317748448791,561.8704815166955,5955105,0.0,0.0,0.0,True
2025-05-05 16:00:00-04:00,561.8704523060971,576.4099083842268,523.4754562533864,561.5563799541791,0,0.0,0.0,0.0,True
2025-05-05 17:00:00-04:00,561.59127688217,578.5301460234456,526.217357738386,561.3407169391953,0,0.0,0.0,0.0,True
2025-05-05 18:00:00-04:00,561.2921603565337,561.7408351449881,560.9631321783337,561.241410252684,0,0.0,0.0,0.0,True
2025-05-05 19:00:00-04:00,561.2323370514064,561.5613652296064,561.0379113097429,561.15257264457,0,0.0,0.0,0.0,True
2025-05-06 04:00:00-04:00,559.4675495501522,559.4675495501522,557.244116709589,557.3837044215526,0,0.0,0.0,0.0,True
2025-05-06 05:00:00-04:00,557.3338516672799,558.2511423458978,557.1244700993344,557.3238811164254,0,0.0,0.0,0.0,True
2025-05-06 06:00:00-04:00,557.3537927689889,558.1314957356433,557.1045289976254,558.0317902270979,0,0.0,0.0,0.0,True
2025-05-06 07:00:00-04:00,558.0218196762434,558.8992281514431,557.1643523027526,557.3936749724071,0,0.0,0.0,0.0,True
2025-05-06 08:00:00-04:00,557.4534982775344,561.8505112043881,556.3567376835346,557.1244700993344,0,0.0,0.0,0.0,True
2025-05-06 09:00:00-04:00,557.1444112010435,561.8505112043881,556.56611925148,556.73063334058,0,0.0,0.0,0.0,True
2025-05-06 09:30:00-04:00,556.2869365249031,559.2482217735173,555.3198223026106,558.969017138992,9887289,0.0,0.0,0.0,True
2025-05-06 10:30:00-04:00,558.9391371312431,560.1654954126197,558.7197533676284,559.9960130876082,4261625,0.0,0.0,0.0,True
2025-05-06 11:30:00-04:00,559.9960130876082,561.6885846874459,558.490450171706,558.9387111433525,6042282,0.0,0.0,0.0,True
2025-05-06 12:30:00-04:00,559.0986391685341,559.8065701871553,557.4738604987009,558.0716432199179,3714651,0.0,0.0,0.0,True
2025-05-06 13:30:00-04:00,558.0316612136226,558.8593556848912,556.6758026135296,558.8393951094499,4315157,0.0,0.0,0.0,True
2025-05-06 14:30:00-04:00,558.8109756316113,559.4674229708933,558.2213475357271,559.1335093201433,4940157,0.0,0.0,0.0,True
2025-05-06 15:30:00-04:00,559.1484797517242,559.7467493162445,557.0745881344635,557.1543695808155,8578273,0.0,0.0,0.0,True
2025-05-06 16:00:00-04:00,557.1743228536072,568.1947727131344,524.6935584512861,556.2470616241346,0,0.0,0.0,0.0,True
2025-05-06 17:00:00-04:00,556.2321057978528,557.1543817518981,520.9451298575203,555.8466443018161,0,0.0,0.0,0.0,True
2025-05-06 18:00:00-04:00,555.758504632262,563.4158876885515,555.6089463694439,561.8387459543798,0,0.0,0.0,0.0,True
2025-05-06 19:00:00-04:00,561.8405406535335,562.0698633231881,560.8634266697882,561.7408351449881,0,0.0,0.0,0.0,True
2025-05-07 04:00:00-04:00,561.022955483461,561.022955483461,559.8065482792068,560.3449580253521,0,0.0,0.0,0.0,True
2025-05-07 05:00:00-04:00,560.3948107796247,560.8534561189338,560.0956942539884,560.2951052710794,0,0.0,0.0,0.0,True
2025-05-07 06:00:00-04:00,560.2552230676612,560.7537506103884,559.8464304826249,560.3449580253521,0,0.0,0.0,0.0,True
2025-05-07 07:00:00-04:00,560.3449580253521,561.37192476337,560.1654881099703,560.7936328138065,0,0.0,0.0,0.0,True
2025-05-07 08:00:00-04:00,560.8534561189338,561.3370278353791,557.1543817518981,559.0886686176796,0,0.0,0.0,0.0,True
2025-05-07 09:00:00-04:00,559.0487864142614,559.8763421351885,557.1543817518981,558.1813484899161,0,0.0,0.0,0.0,True
2025-05-07 09:30:00-04:00,558.5004304594265,560.3050977298825,557.8724634533961,560.1654954126197,7390135,0.0,0.0,0.0,True
2025-05-07 10:30:00-04:00,560.185455988061,560.3249974499107,556.7356234844402,557.514146782061,5241625,0.0,0.0,0.0,True
2025-05-07 11:30:00-04:00,557.4534739353693,558.7496942307903,556.9549463926421,557.5332553817212,3991307,0.0,0.0,0.0,True
2025-05-07 12:30:00-04:00,557.5432356694419,560.1953754203688,557.4235939276203,559.5905943266648,2352959,0.0,0.0,0.0,True
2025-05-07 13:30:00-04:00,559.5971667112613,559.7587986880047,554.4024878080953,556.3367771080933,7360993,0.0,0.0,0.0,True
2025-05-07 14:30:00-04:00,556.3068971003444,560.9830878853419,555.6688889511804,556.2271156539924,8213874,0.0,0.0,0.0,True
2025-05-07 15:30:00-04:00,556.2171353662718,562.1596055835284,555.8781707162485,559.5672258480994,12055361,0.0,0.0,0.0,True
2025-05-07 16:00:00-04:00,559.5772256095522,581.6330811548883,522.1504697503261,559.3130060119069,0,0.0,0.0,0.0,True
2025-05-07 17:00:00-04:00,559.3479029398976,574.4286602239205,520.7642640650189,559.2581679822067,0,0.0,0.0,0.0,True
2025-05-07 18:00:00-04:00,559.1285508210976,559.4974612027158,558.4206417104251,559.2880796347705,0,0.0,0.0,0.0,True
2025-05-07 19:00:00-04:00,559.2581679822068,559.8962832368976,559.2033299525069,559.3578734907522,0,0.0,0.0,0.0,True
2025-05-08 04:00:00-04:00,554.8611550553532,564.8317059098968,554.8611550553532,564.7918237064786,0,0.0,0.0,0.0,True
2025-05-08 05:00:00-04:00,564.7519415030603,565.719084935951,564.7220298504966,565.5396150205693,0,0.0,0.0,0.0,True
2025-05-08 06:00:00-04:00,565.5994383256966,566.0182014615875,565.5196739188603,565.918495953042,0,0.0,0.0,0.0,True
2025-05-08 07:00:00-04:00,565.8586726479147,566.3272885380782,565.350174554333,565.370115656042,0,0.0,0.0,0.0,True
2025-05-08 08:00:00-04:00,565.4199684103148,566.3272885380782,559.4974612027158,564.6529339330747,0,0.0,0.0,0.0,True
2025-05-08 09:00:00-04:00,564.7220298504967,565.2205573932239,555.0755218987258,563.6053281547878,0,0.0,0.0,0.0,True
2025-05-08 09:30:00-04:00,563.5754067653581,563.974253141705,560.6446709340352,562.7677945803566,9829233,0.0,0.0,0.0,True
2025-05-08 10:30:00-04:00,562.8029690090304,565.1109105444222,560.0458536707984,564.5326015553429,9288012,0.0,0.0,0.0,True
2025-05-08 11:30:00-04:00,564.5624815630919,568.0322746421539,563.764849665811,567.1242510258169,9913524,0.0,0.0,0.0,True
2025-05-08 12:30:00-04:00,567.1249204353592,568.6304833512613,567.0352195566995,567.5237668117061,4731360,0.0,0.0,0.0,True
2025-05-08 13:30:00-04:00,567.5237668117061,567.7132097121589,565.748979548999,566.35722940124,4592518,0.0,0.0,0.0,True
2025-05-08 14:30:00-04:00,566.35722940124,567.6932491367176,565.9583830248931,567.3443041989738,8249840,0.0,0.0,0.0,True
2025-05-08 15:30:00-04:00,567.3542844866944,567.4539656530746,562.8774560344575,563.2463615476426,11037567,0.0,0.0,0.0,True
2025-05-08 16:00:00-04:00,563.2463883240242,578.1459806990201,530.5040963727885,563.1367122646242,0,0.0,0.0,0.0,True
2025-05-08 17:00:00-04:00,563.2513735994514,580.0942263359979,530.138974800495,563.4757109936787,0,0.0,0.0,0.0,True
2025-05-08 18:00:00-04:00,563.4757109936787,563.5953576039333,562.6780669253153,563.2462886185157,0,0.0,0.0,0.0,True
2025-05-08 19:00:00-04:00,563.2463883240242,563.4358287902605,562.3390681962608,562.638184721897,0,0.0,0.0,0.0,True
2025-05-09 04:00:00-04:00,563.1566533663334,563.9343563329878,563.1267417137697,563.8346508244423,0,0.0,0.0,0.0,True
2025-05-09 05:00:00-04:00,563.7150042141877,563.8845035787149,563.2164766714606,563.6452103582059,0,0.0,0.0,0.0,True
2025-05-09 06:00:00-04:00,563.6950631124787,564.8915292150239,563.5056226462423,564.8117648081876,0,0.0,0.0,0.0,True
2025-05-09 07:00:00-04:00,564.8117648081875,566.3272885380782,562.4786559082243,564.1337673500785,0,0.0,0.0,0.0,True
2025-05-09 08:00:00-04:00,564.0440323923877,566.2176124786782,562.4686853573698,564.3331783671695,0,0.0,0.0,0.0,True
2025-05-09 09:00:00-04:00,564.3730605705877,565.8287609953511,563.3959465868423,565.5294450586977,0,0.0,0.0,0.0,True
2025-05-09 09:30:00-04:00,564.8117453344554,565.828760995351,562.1695858712491,562.8076548758261,7453267,0.0,0.0,0.0,True
2025-05-09 10:30:00-04:00,562.8075940204133,563.6153279162406,561.1063809519393,562.8874363221781,6007536,0.0,0.0,0.0,True
2025-05-09 11:30:00-04:00,562.8774560344575,563.9695672749094,561.7808414934487,562.2194264544393,3405028,0.0,0.0,0.0,True
2025-05-09 12:30:00-04:00,562.4487296503615,562.8575563144291,561.2123910812643,562.2992079007912,3575990,0.0,0.0,0.0,True
2025-05-09 13:30:00-04:00,562.2992079007912,563.6900583633193,561.9901232585169,562.6381725508145,2776528,0.0,0.0,0.0,True
2025-05-09 14:30:00-04:00,562.6382942616405,564.2235169130687,562.5833418237642,563.286282698525,4280933,0.0,0.0,0.0,True
2025-05-09 15:30:00-04:00,563.2962629862456,563.5056056067267,562.438749362641,562.6182728307862,5969653,0.0,0.0,0.0,True
2025-05-09 16:00:00-04:00,562.6282141710424,592.6671906690858,529.716522560788,563.186764429914,0,0.0,0.0,0.0,True
2025-05-09 17:00:00-04:00,563.1416975400515,592.6671906690859,526.5862681200041,563.2364177731697,0,0.0,0.0,0.0,True
2025-05-09 18:00:00-04:00,563.2364177731696,563.4657404428241,562.9373012475334,563.3560643834242,0,0.0,0.0,0.0,True
2025-05-09 19:00:00-04:00,563.3361232817151,563.4657404428242,563.186565018897,563.371020209706,0,0.0,0.0,0.0,True
2025-05-12 04:00:00-04:00,571.2228290076591,577.4843349443125,569.4281298538413,577.0456307067126,0,0.0,0.0,0.0,True
2025-05-12 05:00:00-04:00,577.0456307067126,578.5711249874578,576.6168970199673,578.2919495635306,0,0.0,0.0,0.0,True
2025-05-12 06:00:00-04:00,578.3816845212215,579.5183273186394,578.2321262584034,579.4884156660759,0,0.0,0.0,0.0,True
2025-05-12 07:00:00-04:00,579.438562911803,581.2731442690391,579.2391518947122,580.0966192682029,0,0.0,0.0,0.0,True
2025-05-12 08:00:00-04:00,580.0966192682029,581.2133209639118,562.6780669253153,580.8244694805846,0,0.0,0.0,0.0,True
2025-05-12 09:00:00-04:00,580.8244694805846,580.8344400314392,562.6780669253153,579.5482389712031,0,0.0,0.0,0.0,True
2025-05-12 09:30:00-04:00,579.7575913285502,580.0168353876345,576.188177938521,576.557083451706,20192543,0.0,0.0,0.0,True
2025-05-12 10:30:00-04:00,576.5670637394267,578.4714121762628,575.340644602637,577.1453118730929,10340279,0.0,0.0,0.0,True
2025-05-12 11:30:00-04:00,577.1652724485341,578.122467238519,576.2753837452505,577.59399883263,6642432,0.0,0.0,0.0,True
2025-05-12 12:30:00-04:00,577.564118824881,580.7147861185351,577.5291878178589,579.607947868154,7166886,0.0,0.0,0.0,True
2025-05-12 13:30:00-04:00,579.5781287158181,580.4654006363457,579.448506686276,580.2362191512492,4405907,0.0,0.0,0.0,True
2025-05-12 14:30:00-04:00,580.266099158998,580.8643687235184,579.4289112433123,579.8074927671533,7454474,0.0,0.0,0.0,True
2025-05-12 15:30:00-04:00,579.7975124794327,581.2831148198936,579.0895814608115,581.113632494882,13240163,0.0,0.0,0.0,True
2025-05-12 16:00:00-04:00,581.123586006221,582.2402877019299,540.7513300135456,581.3945855784475,0,0.0,0.0,0.0,True
2025-05-12 17:00:00-04:00,581.4476289089937,581.5024669386937,581.1834093113482,581.4526141844209,0,0.0,0.0,0.0,True
2025-05-12 18:00:00-04:00,581.4526141844209,581.5622902438209,580.6150879126393,580.664940666912,0,0.0,0.0,0.0,True
2025-05-12 19:00:00-04:00,580.684881768621,581.6619957523664,580.3957357938393,580.4156768955484,0,0.0,0.0,0.0,True
2025-05-13 04:00:00-04:00,579.7675910900031,579.7675910900031,578.6708304960032,579.1494169370213,0,0.0,0.0,0.0,True
2025-05-13 05:00:00-04:00,579.1294758353123,579.5781506237668,578.5910660891669,579.3288868524031,0,0.0,0.0,0.0,True
2025-05-13 06:00:00-04:00,579.308945750694,579.9470610053847,579.2590929964214,579.6280033780395,0,0.0,0.0,0.0,True
2025-05-13 07:00:00-04:00,579.5881211746212,580.2960302852938,579.3189163015485,579.8074732934211,0,0.0,0.0,0.0,True
2025-05-13 08:00:00-04:00,579.7675910900031,581.2731442690391,578.4614489280577,581.1136154553665,0,0.0,0.0,0.0,True
2025-05-13 09:00:00-04:00,581.9810533797117,582.4086903058632,562.947271798388,581.8520344516539,0,0.0,0.0,0.0,True
2025-05-13 09:30:00-04:00,581.6918806285483,586.1687090807853,581.1236127826027,585.0918725489789,14905890,0.0,0.0,0.0,True
2025-05-13 10:30:00-04:00,585.1118331244201,586.358151981238,584.3839415303577,585.9692858926118,7815220,0.0,0.0,0.0,True
2025-05-13 11:30:00-04:00,585.9593056048911,586.707096918982,585.2314748662416,585.9610095564532,8810868,0.0,0.0,0.0,True
2025-05-13 12:30:00-04:00,585.9293647417294,586.6572563357919,585.5604592285442,586.5974354648811,5181652,0.0,0.0,0.0,True
2025-05-13 13:30:00-04:00,586.6024256087413,587.3351247804253,585.7300024089687,586.1587287930646,7405702,0.0,0.0,0.0,True
2025-05-13 14:30:00-04:00,586.1886088008134,587.2255850371503,585.7598215613046,586.7170772067025,6511291,0.0,0.0,0.0,True
2025-05-13 15:30:00-04:00,586.7070969189818,587.3452267789718,585.0021108149062,585.1018528366994,9972272,0.0,0.0,0.0,True
2025-05-13 16:00:00-04:00,585.0918652463293,585.3710406702565,553.8859354762701,584.8725131275294,0,0.0,0.0,0.0,True
2025-05-13 17:00:00-04:00,584.8625425766749,585.271135750694,553.8859354762701,584.9772039115021,0,0.0,0.0,0.0,True
2025-05-13 18:00:00-04:00,584.9821891869294,585.2105148014983,584.6930432121476,585.0021302886385,0,0.0,0.0,0.0,True
2025-05-13 19:00:00-04:00,585.012100839493,585.6701571958928,584.8226603732566,585.5305694839292,0,0.0,0.0,0.0,True
2025-05-14 04:00:00-04:00,585.4009523228201,585.8695682129837,585.0818946954747,585.5305694839292,0,0.0,0.0,0.0,True
2025-05-14 05:00:00-04:00,585.5006578313657,585.8396565604202,584.5036027459113,585.1915707548748,0,0.0,0.0,0.0,True
2025-05-14 06:00:00-04:00,585.2713351617111,585.3510995685475,584.4637205424931,585.0818946954747,0,0.0,0.0,0.0,True
2025-05-14 07:00:00-04:00,585.0918652463293,586.7868588916017,585.0220713903475,586.7768883407472,0,0.0,0.0,0.0,True
2025-05-14 08:00:00-04:00,586.7469766881835,587.0660343155289,584.5347108645774,586.7767886352386,0,0.0,0.0,0.0,True
2025-05-14 09:00:00-04:00,586.7968294424563,587.1457987223654,585.1118063480385,586.4578307134019,0,0.0,0.0,0.0,True
2025-05-14 09:30:00-04:00,586.0789473467127,587.2454847571787,584.6631461648831,585.7898232798796,12225116,0.0,0.0,0.0,True
2025-05-14 10:30:00-04:00,585.7598824167176,586.3332012619364,584.2543195008154,586.1287879299027,7225850,0.0,0.0,0.0,True
2025-05-14 11:30:00-04:00,586.1287270744898,586.8117682292225,585.9593056048911,586.1836186569532,4932495,0.0,0.0,0.0,True
2025-05-14 12:30:00-04:00,586.198589088534,586.8318505154895,583.8106226851387,584.6033252939723,6426228,0.0,0.0,0.0,True
2025-05-14 13:30:00-04:00,584.5933450062518,585.9642957487514,584.5035832721791,585.1317328444484,5034721,0.0,0.0,0.0,True
2025-05-14 14:30:00-04:00,585.141713132169,586.4877131553673,584.7431101774738,585.2763253055714,7316231,0.0,0.0,0.0,True
2025-05-14 15:30:00-04:00,585.271335161711,586.4079925644281,584.663146164883,585.8197032876284,13249757,0.0,0.0,0.0,True
2025-05-14 16:00:00-04:00,585.8296860095655,585.94933261982,553.3057491220443,585.4408345262383,0,0.0,0.0,0.0,True
2025-05-14 17:00:00-04:00,585.4208934245293,590.4187317458778,553.3057491220444,584.9722186360749,0,0.0,0.0,0.0,True
2025-05-14 18:00:00-04:00,584.9423069835111,585.231452958293,584.7947428308639,584.9223658818021,0,0.0,0.0,0.0,True
2025-05-14 19:00:00-04:00,584.9373217080838,584.9821891869293,583.9948055358038,584.3939266865112,0,0.0,0.0,0.0,True
2025-05-15 04:00:00-04:00,583.1575783805479,583.656105923275,582.6091980835481,583.1376372788388,0,0.0,0.0,0.0,True
2025-05-15 05:00:00-04:00,583.1476078296934,583.1476078296934,581.6320840998028,582.5792864309843,0,0.0,0.0,0.0,True
2025-05-15 06:00:00-04:00,582.5992275326934,583.1176961771297,582.2701993544935,582.8385207532024,0,0.0,0.0,0.0,True
2025-05-15 07:00:00-04:00,582.7886679989297,583.6760470249841,582.5792864309842,583.6261942707114,0,0.0,0.0,0.0,True
2025-05-15 08:00:00-04:00,583.7159292284024,585.8595976621292,581.7405636931002,583.0977550754207,0,0.0,0.0,0.0,True
2025-05-15 09:00:00-04:00,582.9382262617479,584.7628370681294,582.4696103715844,583.9951046523296,0,0.0,0.0,0.0,True
2025-05-15 09:30:00-04:00,583.8355734044403,585.4009571912533,583.3738633865361,584.1646186221559,12838541,0.0,0.0,0.0,True
2025-05-15 10:30:00-04:00,584.1446580467145,587.1756835985472,583.5863096330767,586.6173351849093,10295385,0.0,0.0,0.0,True
2025-05-15 11:30:00-04:00,586.6372957603505,588.3621815844544,586.3330795511106,587.4349276576314,8985981,0.0,0.0,0.0,True
2025-05-15 12:30:00-04:00,587.4249473699108,589.2296146403668,587.0959630076082,588.9454807173939,6042278,0.0,0.0,0.0,True
2025-05-15 13:30:00-04:00,588.9404905735336,588.9504708612542,586.9563606903455,587.7738314522418,6607011,0.0,0.0,0.0,True
2025-05-15 14:30:00-04:00,587.763972875347,588.5915456357897,586.5724847455795,587.0361421366974,7729197,0.0,0.0,0.0,True
2025-05-15 15:30:00-04:00,587.0161815612563,588.7012070898907,587.0062012735357,588.6613467944211,11694962,0.0,0.0,0.0,True
2025-05-15 16:00:00-04:00,588.6712930031105,588.9803800796013,586.9199657455099,588.2625004180742,0,0.0,0.0,0.0,True
2025-05-15 17:00:00-04:00,588.2525298672197,588.7211457573833,554.0164499869561,588.4020881300378,0,0.0,0.0,0.0,True
2025-05-15 18:00:00-04:00,588.3422648249106,588.4519408843105,587.983324994147,587.9932955450015,0,0.0,0.0,0.0,True
2025-05-15 19:00:00-04:00,588.0431482992741,588.5217347402922,587.9135311381651,588.4220292317468,0,0.0,0.0,0.0,True
2025-05-16 04:00:00-04:00,588.4818525368742,589.927582410783,588.4818525368742,589.8877002073648,0,0.0,0.0,0.0,True
2025-05-16 05:00:00-04:00,589.8777296565103,590.2266989364193,589.6484069868558,589.9375529616375,0,0.0,0.0,0.0,True
2025-05-16 06:00:00-04:00,589.9076413090738,590.0073468176194,589.3792021137831,589.8777296565103,0,0.0,0.0,0.0,True
2025-05-16 07:00:00-04:00,589.9176118599285,590.4350834492792,589.7082302919831,590.3563160975284,0,0.0,0.0,0.0,True
2025-05-16 08:00:00-04:00,590.3961983009465,590.8049908859828,587.763972875347,590.7645104495134,0,0.0,0.0,0.0,True
2025-05-16 09:00:00-04:00,590.75513813171,590.8249319876919,587.6842084685106,589.8577885548012,0,0.0,0.0,0.0,True
2025-05-16 09:30:00-04:00,589.5088192748921,589.8877050757978,588.2724807057948,589.1498940494276,12294904,0.0,0.0,0.0,True
2025-05-16 10:30:00-04:00,589.1498940494276,589.3393369498805,587.5446499671452,589.1598743371483,11485692,0.0,0.0,0.0,True
2025-05-16 11:30:00-04:00,589.1498940494276,590.5358152235084,589.139913761707,590.3164314598937,6578894,0.0,0.0,0.0,True
2025-05-16 12:30:00-04:00,590.3264117476143,591.5427897412704,590.0371659699554,591.3434274085099,6501256,0.0,0.0,0.0,True
2025-05-16 13:30:00-04:00,591.3533468408176,591.7322326417233,590.8349195780621,591.5129097335215,6071507,0.0,0.0,0.0,True
2025-05-16 14:30:00-04:00,591.5129097335216,592.5989962880933,591.3042365225826,592.1061282987687,7621600,0.0,0.0,0.0,True
2025-05-16 15:30:00-04:00,592.1011381549084,592.7492483026189,591.4431085748902,592.5498251144454,10461275,0.0,0.0,0.0,True
2025-05-16 16:00:00-04:00,592.5398667346733,592.6775600419746,588.551845803873,589.8976707582193,0,0.0,0.0,0.0,True
2025-05-16 17:00:00-04:00,589.9176118599285,618.9720961665943,552.4177718629386,588.9704095287468,0,0.0,0.0,0.0,True
2025-05-16 18:00:00-04:00,588.9803800796013,592.6691847792569,586.6672122813472,587.1358281715108,0,0.0,0.0,0.0,True
2025-05-16 19:00:00-04:00,587.1358281715108,587.763972875347,586.4678012642563,586.517654018529,0,0.0,0.0,0.0,True
2025-05-19 04:00:00-04:00,585.7898038061473,588.1428538078196,584.8725131275294,584.9423069835111,0,0.0,0.0,0.0,True
2025-05-19 05:00:00-04:00,584.9423069835111,585.7499216027292,584.4537499916385,585.7399510518746,0,0.0,0.0,0.0,True
2025-05-19 06:00:00-04:00,585.7299805010201,585.9393620689655,584.7827781698385,585.5106283822201,0,0.0,0.0,0.0,True
2025-05-19 07:00:00-04:00,585.4607756279474,586.71706503562,585.1716296531656,586.1288025352019,0,0.0,0.0,0.0,True
2025-05-19 08:00:00-04:00,586.1288025352019,592.4501317769825,584.5147697628684,586.1636994631928,0,0.0,0.0,0.0,True
2025-05-19 09:00:00-04:00,586.1886258403291,592.4501317769826,585.6103338907657,585.6103338907657,0,0.0,0.0,0.0,True
