Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Repaired?
2025-07-08 04:35:00-04:00,621.46,621.53,621.36,621.45,0,0.0,0.0,0.0,False
2025-07-08 04:40:00-04:00,621.46,621.51,621.38,621.42,0,0.0,0.0,0.0,True
2025-07-08 04:45:00-04:00,621.39,621.59,621.24,621.55,0,0.0,0.0,0.0,False
2025-07-08 04:50:00-04:00,621.54,621.59,621.48,621.52,0,0.0,0.0,0.0,True
2025-07-08 04:55:00-04:00,621.54,621.64,621.51,621.62,0,0.0,0.0,0.0,False
2025-07-08 05:00:00-04:00,621.51,621.55,621.2,621.26,0,0.0,0.0,0.0,True
2025-07-08 05:05:00-04:00,621.3,621.5,621.3,621.41,0,0.0,0.0,0.0,False
2025-07-08 05:10:00-04:00,621.4,621.69,621.39,621.53,0,0.0,0.0,0.0,True
2025-07-08 05:15:00-04:00,621.56,621.67,621.52,621.67,0,0.0,0.0,0.0,False
2025-07-08 05:20:00-04:00,621.59,621.6,621.4,621.43,0,0.0,0.0,0.0,True
2025-07-08 05:25:00-04:00,621.46,621.6,621.46,621.5,0,0.0,0.0,0.0,False
2025-07-08 05:30:00-04:00,621.43,621.52,621.3,621.31,0,0.0,0.0,0.0,True
2025-07-08 05:35:00-04:00,621.295,621.46,621.29,621.41,0,0.0,0.0,0.0,False
2025-07-08 05:40:00-04:00,621.43,621.49,621.33,621.37,0,0.0,0.0,0.0,True
2025-07-08 05:45:00-04:00,621.43,621.46,621.25,621.29,0,0.0,0.0,0.0,False
2025-07-08 05:50:00-04:00,621.27,621.29,620.92,621.03,0,0.0,0.0,0.0,True
2025-07-08 05:55:00-04:00,621.02,621.19,621.02,621.05,0,0.0,0.0,0.0,False
2025-07-08 06:00:00-04:00,621.1,621.11,620.62,620.71,0,0.0,0.0,0.0,True
2025-07-08 06:05:00-04:00,620.73,620.98,620.72,620.98,0,0.0,0.0,0.0,False
2025-07-08 06:10:00-04:00,620.93,621.03,620.87,620.89,0,0.0,0.0,0.0,True
2025-07-08 06:15:00-04:00,620.89,621.16,620.88,621.16,0,0.0,0.0,0.0,False
2025-07-08 06:20:00-04:00,621.17,621.19,621.09,621.15,0,0.0,0.0,0.0,True
2025-07-08 06:25:00-04:00,621.14,621.15,620.93,621.04,0,0.0,0.0,0.0,False
2025-07-08 06:30:00-04:00,621.01,621.26,620.96,621.14,0,0.0,0.0,0.0,True
2025-07-08 06:35:00-04:00,621.15,621.61,621.13,621.57,0,0.0,0.0,0.0,False
2025-07-08 06:40:00-04:00,621.56,621.83,621.55,621.82,0,0.0,0.0,0.0,True
2025-07-08 06:45:00-04:00,621.83,621.87,621.58,621.64,0,0.0,0.0,0.0,False
2025-07-08 06:50:00-04:00,621.65,621.7,621.49,621.59,0,0.0,0.0,0.0,True
2025-07-08 06:55:00-04:00,621.56,621.6,621.47,621.6,0,0.0,0.0,0.0,False
2025-07-08 07:00:00-04:00,621.58,621.6,621.5,621.53,0,0.0,0.0,0.0,True
2025-07-08 07:05:00-04:00,621.5,621.55,621.34,621.36,0,0.0,0.0,0.0,False
2025-07-08 07:10:00-04:00,621.37,621.68,621.341,621.65,0,0.0,0.0,0.0,True
2025-07-08 07:15:00-04:00,621.65,621.9,621.47,621.64,0,0.0,0.0,0.0,False
2025-07-08 07:20:00-04:00,621.64,621.79,621.64,621.75,0,0.0,0.0,0.0,True
2025-07-08 07:25:00-04:00,621.78,621.8,621.68,621.68,0,0.0,0.0,0.0,False
2025-07-08 07:30:00-04:00,621.73,621.73,621.6,621.66,0,0.0,0.0,0.0,True
2025-07-08 07:35:00-04:00,621.63,621.72,621.63,621.65,0,0.0,0.0,0.0,False
2025-07-08 07:40:00-04:00,621.67,621.97,621.65,621.82,0,0.0,0.0,0.0,True
2025-07-08 07:45:00-04:00,621.83,621.83,621.6,621.63,0,0.0,0.0,0.0,False
2025-07-08 07:50:00-04:00,621.66,621.9,621.54,621.59,0,0.0,0.0,0.0,True
2025-07-08 07:55:00-04:00,621.59,621.6,621.43,621.44,0,0.0,0.0,0.0,False
2025-07-08 08:00:00-04:00,621.9488,622.06,620.66,621.2,0,0.0,0.0,0.0,True
2025-07-08 08:05:00-04:00,621.2,621.4,620.68,621.32,0,0.0,0.0,0.0,False
2025-07-08 08:10:00-04:00,621.29,621.49,621.19,621.46,0,0.0,0.0,0.0,True
2025-07-08 08:15:00-04:00,621.48,621.6,621.42,621.58,0,0.0,0.0,0.0,False
2025-07-08 08:20:00-04:00,621.581,621.61,621.41,621.4781,0,0.0,0.0,0.0,True
2025-07-08 08:25:00-04:00,621.49,621.54,621.39,621.47,0,0.0,0.0,0.0,False
2025-07-08 08:30:00-04:00,621.47,621.47,523.12,621.1597,0,0.0,0.0,0.0,True
2025-07-08 08:35:00-04:00,621.16,621.24,620.96,621.05,0,0.0,0.0,0.0,False
2025-07-08 08:40:00-04:00,621.07,621.1687,620.92,621.0,0,0.0,0.0,0.0,True
2025-07-08 08:45:00-04:00,621.04,621.28,620.68,621.07,0,0.0,0.0,0.0,False
2025-07-08 08:50:00-04:00,621.07,621.25,620.98,621.18,0,0.0,0.0,0.0,True
2025-07-08 08:55:00-04:00,621.21,621.47,621.195,621.44,0,0.0,0.0,0.0,False
2025-07-08 09:00:00-04:00,621.46,621.59,621.38,621.59,0,0.0,0.0,0.0,True
2025-07-08 09:05:00-04:00,621.59,621.66,621.54,621.5999,0,0.0,0.0,0.0,False
2025-07-08 09:10:00-04:00,621.58,621.64,621.46,621.55,0,0.0,0.0,0.0,True
2025-07-08 09:30:00-04:00,621.3499755859375,621.469970703125,620.6099853515625,620.6099853515625,1890780,0.0,0.0,0.0,False
2025-07-08 09:35:00-04:00,620.6199951171875,620.9500122070312,620.5499877929688,620.6799926757812,724989,0.0,0.0,0.0,False
2025-07-08 09:40:00-04:00,620.6649780273438,621.2899780273438,620.5800170898438,621.0850219726562,812421,0.0,0.0,0.0,False
2025-07-08 09:45:00-04:00,621.0800170898438,621.6649780273438,621.0250244140625,621.3800048828125,865589,0.0,0.0,0.0,False
2025-07-08 09:50:00-04:00,621.3699951171875,621.52001953125,621.0800170898438,621.3400268554688,770700,0.0,0.0,0.0,False
2025-07-08 09:55:00-04:00,621.3499755859375,621.4149780273438,620.6599731445312,620.6599731445312,696302,0.0,0.0,0.0,False
2025-07-08 10:00:00-04:00,620.6799926757812,620.9299926757812,620.22998046875,620.530029296875,801252,0.0,0.0,0.0,False
2025-07-08 10:05:00-04:00,620.5399780273438,620.5499877929688,619.9199829101562,620.2000122070312,933568,0.0,0.0,0.0,False
2025-07-08 10:10:00-04:00,620.2100219726562,620.5,620.0250244140625,620.3200073242188,530775,0.0,0.0,0.0,False
2025-07-08 10:15:00-04:00,620.3200073242188,620.6749877929688,620.2000122070312,620.280029296875,521280,0.0,0.0,0.0,False
2025-07-08 10:20:00-04:00,620.2899780273438,620.469970703125,619.7249755859375,619.739990234375,585103,0.0,0.0,0.0,False
2025-07-08 10:25:00-04:00,619.7219848632812,620.0997924804688,619.6420288085938,620.010009765625,582022,0.0,0.0,0.0,False
2025-07-08 10:30:00-04:00,620.0250244140625,621.1599731445312,620.010009765625,621.1500244140625,964816,0.0,0.0,0.0,False
2025-07-08 10:35:00-04:00,621.1500244140625,621.4876098632812,620.989990234375,621.3400268554688,868802,0.0,0.0,0.0,False
2025-07-08 10:40:00-04:00,621.344970703125,621.4949951171875,620.8300170898438,621.0700073242188,671042,0.0,0.0,0.0,False
2025-07-08 10:45:00-04:00,621.0800170898438,621.0900268554688,620.1699829101562,620.5700073242188,1370882,0.0,0.0,0.0,False
2025-07-08 10:50:00-04:00,620.5399780273438,620.760009765625,619.6500244140625,619.9299926757812,991051,0.0,0.0,0.0,False
2025-07-08 10:55:00-04:00,619.5800170898438,620.4299926757812,619.52001953125,620.4299926757812,722010,0.0,0.0,0.0,False
2025-07-08 11:00:00-04:00,620.4299926757812,620.7249755859375,620.22998046875,620.5499877929688,557789,0.0,0.0,0.0,False
2025-07-08 11:05:00-04:00,620.510009765625,620.9600219726562,620.5,620.8511962890625,632166,0.0,0.0,0.0,False
2025-07-08 11:10:00-04:00,620.8599853515625,621.10009765625,620.6810302734375,620.739990234375,615086,0.0,0.0,0.0,False
2025-07-08 11:15:00-04:00,620.7548217773438,620.8900146484375,620.4500122070312,620.4949951171875,507295,0.0,0.0,0.0,False
2025-07-08 11:20:00-04:00,620.5,620.6199951171875,619.8901977539062,619.9400024414062,623830,0.0,0.0,0.0,False
2025-07-08 11:25:00-04:00,619.9500122070312,620.2899780273438,619.719970703125,619.9639892578125,520434,0.0,0.0,0.0,False
2025-07-08 11:30:00-04:00,619.97998046875,620.375,619.97998046875,620.260009765625,518229,0.0,0.0,0.0,False
2025-07-08 11:35:00-04:00,620.22998046875,620.6099853515625,620.1799926757812,620.5700073242188,411562,0.0,0.0,0.0,False
2025-07-08 11:40:00-04:00,620.5601196289062,620.646484375,620.4299926757812,620.5499877929688,437347,0.0,0.0,0.0,False
2025-07-08 11:45:00-04:00,620.5499877929688,620.969970703125,620.5349731445312,620.9299926757812,616357,0.0,0.0,0.0,False
2025-07-08 11:50:00-04:00,620.9185791015625,621.1099853515625,620.8400268554688,620.969970703125,461797,0.0,0.0,0.0,False
2025-07-08 11:55:00-04:00,620.9600219726562,621.219970703125,620.8699951171875,621.0650024414062,681382,0.0,0.0,0.0,False
2025-07-08 12:00:00-04:00,621.0612182617188,621.2100219726562,620.9600219726562,620.9749755859375,459677,0.0,0.0,0.0,False
2025-07-08 12:05:00-04:00,620.9600219726562,620.97998046875,620.52001953125,620.625,609849,0.0,0.0,0.0,False
2025-07-08 12:10:00-04:00,620.6298828125,621.010009765625,620.5900268554688,620.9299926757812,847910,0.0,0.0,0.0,False
2025-07-08 12:15:00-04:00,620.9500122070312,621.1699829101562,620.7999877929688,621.0599975585938,328329,0.0,0.0,0.0,False
2025-07-08 12:20:00-04:00,621.0599975585938,621.6099853515625,621.0,621.5999755859375,843673,0.0,0.0,0.0,False
2025-07-08 12:25:00-04:00,621.5999755859375,622.1099853515625,621.5999755859375,621.875,916041,0.0,0.0,0.0,False
2025-07-08 12:30:00-04:00,621.8900146484375,622.0499877929688,621.1699829101562,621.3499755859375,1686641,0.0,0.0,0.0,False
2025-07-08 12:35:00-04:00,621.3400268554688,621.4500122070312,620.4000244140625,621.1900024414062,1169832,0.0,0.0,0.0,False
2025-07-08 12:40:00-04:00,621.2100219726562,621.4199829101562,620.9199829101562,621.2449951171875,457145,0.0,0.0,0.0,False
2025-07-08 12:45:00-04:00,621.2349853515625,621.3400268554688,620.989990234375,621.14501953125,327441,0.0,0.0,0.0,False
2025-07-08 12:50:00-04:00,621.1400146484375,621.2650146484375,620.9000244140625,621.1699829101562,303423,0.0,0.0,0.0,False
2025-07-08 12:55:00-04:00,621.1500244140625,621.27001953125,620.719970703125,620.7999267578125,823822,0.0,0.0,0.0,False
2025-07-08 13:00:00-04:00,620.6799926757812,620.9498901367188,620.530029296875,620.7449951171875,361408,0.0,0.0,0.0,False
2025-07-08 13:05:00-04:00,620.7100219726562,620.75,620.3200073242188,620.3798828125,642649,0.0,0.0,0.0,False
2025-07-08 13:10:00-04:00,620.3599853515625,620.8499145507812,620.2899780273438,620.6901245117188,567638,0.0,0.0,0.0,False
2025-07-08 13:15:00-04:00,620.677978515625,620.7249755859375,619.8400268554688,620.280029296875,754041,0.0,0.0,0.0,False
2025-07-08 13:20:00-04:00,620.2999877929688,620.6799926757812,619.969970703125,620.6400146484375,831780,0.0,0.0,0.0,False
2025-07-08 13:25:00-04:00,620.52001953125,620.8800048828125,620.510009765625,620.8350219726562,770708,0.0,0.0,0.0,False
2025-07-08 13:30:00-04:00,620.8300170898438,621.1199951171875,620.22998046875,620.2999877929688,604225,0.0,0.0,0.0,False
2025-07-08 13:35:00-04:00,620.280029296875,620.52001953125,620.260009765625,620.3900146484375,771041,0.0,0.0,0.0,False
2025-07-08 13:40:00-04:00,620.4000244140625,620.5151977539062,620.2000122070312,620.4000244140625,402956,0.0,0.0,0.0,False
2025-07-08 13:45:00-04:00,620.4199829101562,620.6699829101562,620.3547973632812,620.530029296875,278635,0.0,0.0,0.0,False
2025-07-08 13:50:00-04:00,620.5399780273438,621.1699829101562,620.405029296875,621.1099853515625,404700,0.0,0.0,0.0,False
2025-07-08 13:55:00-04:00,621.1199951171875,621.3099975585938,621.0,621.1699829101562,397131,0.0,0.0,0.0,False
2025-07-08 14:00:00-04:00,621.1500244140625,621.1699829101562,620.8900146484375,621.030029296875,507112,0.0,0.0,0.0,False
2025-07-08 14:05:00-04:00,621.030029296875,621.19873046875,620.9600219726562,621.0999755859375,484364,0.0,0.0,0.0,False
2025-07-08 14:10:00-04:00,621.1199951171875,621.3021850585938,621.0800170898438,621.1400146484375,374875,0.0,0.0,0.0,False
2025-07-08 14:15:00-04:00,621.1500244140625,621.25,621.0800170898438,621.1201171875,317855,0.0,0.0,0.0,False
2025-07-08 14:20:00-04:00,621.1300048828125,621.1699829101562,620.7000122070312,620.9099731445312,469913,0.0,0.0,0.0,False
2025-07-08 14:25:00-04:00,620.8300170898438,620.9400024414062,620.6099853515625,620.6500244140625,401394,0.0,0.0,0.0,False
2025-07-08 14:30:00-04:00,620.6599731445312,620.7199096679688,620.3200073242188,620.5449829101562,664062,0.0,0.0,0.0,False
2025-07-08 14:35:00-04:00,620.530029296875,620.8900146484375,620.4600219726562,620.888671875,400345,0.0,0.0,0.0,False
2025-07-08 14:40:00-04:00,620.8800048828125,620.9249877929688,620.3900146484375,620.4000244140625,558175,0.0,0.0,0.0,False
2025-07-08 14:45:00-04:00,620.3900146484375,620.5999755859375,620.2999877929688,620.5399780273438,398286,0.0,0.0,0.0,False
2025-07-08 14:50:00-04:00,620.5700073242188,620.6799926757812,620.4249877929688,620.6099853515625,274577,0.0,0.0,0.0,False
2025-07-08 14:55:00-04:00,620.6099853515625,620.7249755859375,620.469970703125,620.52001953125,349069,0.0,0.0,0.0,False
2025-07-08 15:00:00-04:00,620.52001953125,620.6400146484375,620.3900146484375,620.5076293945312,403475,0.0,0.0,0.0,False
2025-07-08 15:05:00-04:00,620.5,620.614990234375,620.3099975585938,620.3599853515625,751163,0.0,0.0,0.0,False
2025-07-08 15:10:00-04:00,620.3499755859375,620.4099731445312,620.0900268554688,620.2849731445312,509743,0.0,0.0,0.0,False
2025-07-08 15:15:00-04:00,620.280029296875,620.405029296875,620.1799926757812,620.3800048828125,513953,0.0,0.0,0.0,False
2025-07-08 15:20:00-04:00,620.3800048828125,620.5549926757812,620.1400146484375,620.2100219726562,578485,0.0,0.0,0.0,False
2025-07-08 15:25:00-04:00,620.2100219726562,620.5900268554688,620.1599731445312,620.510009765625,718356,0.0,0.0,0.0,False
2025-07-08 15:30:00-04:00,620.510009765625,620.5499877929688,620.340087890625,620.4199829101562,616957,0.0,0.0,0.0,False
2025-07-08 15:35:00-04:00,620.4199829101562,620.4749755859375,620.2000122070312,620.22998046875,580456,0.0,0.0,0.0,False
2025-07-08 15:40:00-04:00,620.22998046875,620.3350219726562,620.0399780273438,620.1599731445312,682626,0.0,0.0,0.0,False
2025-07-08 15:45:00-04:00,620.1500244140625,620.6400146484375,620.1099853515625,620.6199951171875,1233348,0.0,0.0,0.0,False
2025-07-08 15:50:00-04:00,620.6207885742188,620.8099975585938,619.989990234375,620.2899780273438,2487587,0.0,0.0,0.0,False
2025-07-08 15:55:00-04:00,620.2999877929688,620.5800170898438,620.2000122070312,620.3099975585938,4073061,0.0,0.0,0.0,False
2025-07-08 16:00:00-04:00,620.3,620.62,620.14,620.4999,1224930,0.0,0.0,0.0,True
2025-07-08 16:05:00-04:00,620.4993,620.65,620.33,620.55,0,0.0,0.0,0.0,False
2025-07-08 16:10:00-04:00,620.54,620.5595,620.11,620.445,0,0.0,0.0,0.0,True
2025-07-08 16:15:00-04:00,620.34,620.49,620.34,620.435,0,0.0,0.0,0.0,False
2025-07-08 16:20:00-04:00,620.34,620.5294,620.34,620.515,0,0.0,0.0,0.0,True
2025-07-08 16:25:00-04:00,620.52,620.58,620.49,620.53,0,0.0,0.0,0.0,False
2025-07-08 16:30:00-04:00,620.43,620.5,620.3697,620.39,0,0.0,0.0,0.0,True
2025-07-08 16:35:00-04:00,620.37,620.45,620.37,620.4094,0,0.0,0.0,0.0,False
2025-07-08 16:40:00-04:00,620.4,620.5502,579.8536,620.495,0,0.0,0.0,0.0,True
2025-07-08 16:45:00-04:00,620.5,620.5,581.722,620.45,0,0.0,0.0,0.0,False
2025-07-08 16:50:00-04:00,620.435,620.45,579.8536,620.4299,0,0.0,0.0,0.0,True
2025-07-08 16:55:00-04:00,620.4299,620.4299,620.35,620.4,0,0.0,0.0,0.0,False
2025-07-08 17:00:00-04:00,620.385,620.45,620.34,620.43,0,0.0,0.0,0.0,True
2025-07-08 17:05:00-04:00,620.42,620.43,612.94,620.38,0,0.0,0.0,0.0,False
2025-07-08 17:10:00-04:00,620.34,620.45,620.34,620.38,0,0.0,0.0,0.0,True
2025-07-08 17:15:00-04:00,620.4,620.45,620.34,620.395,0,0.0,0.0,0.0,False
2025-07-08 17:20:00-04:00,620.395,620.45,620.34,620.39,0,0.0,0.0,0.0,True
2025-07-08 17:25:00-04:00,620.45,620.45,620.26,620.33,0,0.0,0.0,0.0,False
2025-07-08 17:30:00-04:00,620.375,620.44,620.32,620.375,0,0.0,0.0,0.0,True
2025-07-08 17:35:00-04:00,620.375,620.44,620.36,620.38,0,0.0,0.0,0.0,False
2025-07-08 17:40:00-04:00,620.43,620.44,620.3,620.32,0,0.0,0.0,0.0,True
2025-07-08 17:45:00-04:00,620.325,620.4,620.3,620.4,0,0.0,0.0,0.0,False
2025-07-08 17:50:00-04:00,620.375,620.4,620.36,620.4,0,0.0,0.0,0.0,True
2025-07-08 17:55:00-04:00,620.4,620.4,620.36,620.4,0,0.0,0.0,0.0,False
2025-07-08 18:00:00-04:00,620.4,620.8002,620.4,620.8,0,0.0,0.0,0.0,True
2025-07-08 18:05:00-04:00,620.7787,620.8002,620.64,620.699,0,0.0,0.0,0.0,False
2025-07-08 18:10:00-04:00,620.7,620.77,620.43,620.5,0,0.0,0.0,0.0,True
2025-07-08 18:15:00-04:00,620.5007,620.6,620.5007,620.53,0,0.0,0.0,0.0,False
2025-07-08 18:20:00-04:00,620.53,620.55,620.48,620.5,0,0.0,0.0,0.0,True
2025-07-08 18:25:00-04:00,620.49,620.5799,620.44,620.5187,0,0.0,0.0,0.0,False
2025-07-08 18:30:00-04:00,620.5299,620.53,620.32,620.485,0,0.0,0.0,0.0,True
2025-07-08 18:35:00-04:00,620.46,620.53,620.34,620.49,0,0.0,0.0,0.0,False
2025-07-08 18:40:00-04:00,620.4596,620.49,620.4102,620.42,0,0.0,0.0,0.0,True
2025-07-08 18:45:00-04:00,620.445,620.5202,620.37,620.47,0,0.0,0.0,0.0,False
2025-07-08 18:50:00-04:00,620.5,620.5999,620.47,620.4895,0,0.0,0.0,0.0,True
2025-07-08 18:55:00-04:00,620.52,620.59,620.5,620.59,0,0.0,0.0,0.0,False
2025-07-08 19:00:00-04:00,620.57,620.87,620.54,620.585,0,0.0,0.0,0.0,True
2025-07-08 19:05:00-04:00,620.585,620.785,620.54,620.755,0,0.0,0.0,0.0,False
2025-07-08 19:10:00-04:00,620.75,620.76,620.68,620.705,0,0.0,0.0,0.0,True
2025-07-08 19:15:00-04:00,620.705,620.86,620.68,620.7592,0,0.0,0.0,0.0,False
2025-07-08 19:20:00-04:00,620.78,620.81,620.26,620.41,0,0.0,0.0,0.0,True
2025-07-08 19:25:00-04:00,620.41,620.56,620.38,620.45,0,0.0,0.0,0.0,False
2025-07-08 19:30:00-04:00,620.41,620.44,620.3,620.335,0,0.0,0.0,0.0,True
2025-07-08 19:35:00-04:00,620.33,620.4,620.245,620.3999,0,0.0,0.0,0.0,False
2025-07-08 19:40:00-04:00,620.355,620.5007,620.29,620.5,0,0.0,0.0,0.0,True
2025-07-08 19:45:00-04:00,620.485,620.54,620.36,620.3795,0,0.0,0.0,0.0,False
2025-07-08 19:50:00-04:00,620.415,620.455,620.34,620.36,0,0.0,0.0,0.0,True
2025-07-08 19:55:00-04:00,620.3201,620.4,620.2231,620.335,0,0.0,0.0,0.0,False
2025-07-09 04:00:00-04:00,620.0,620.69,619.9,620.69,0,0.0,0.0,0.0,True
2025-07-09 04:05:00-04:00,620.74,620.74,620.54,620.54,0,0.0,0.0,0.0,False
2025-07-09 04:10:00-04:00,620.56,620.57,620.39,620.48,0,0.0,0.0,0.0,True
2025-07-09 04:15:00-04:00,620.47,620.65,620.47,620.49,0,0.0,0.0,0.0,False
2025-07-09 04:20:00-04:00,620.47,620.47,620.28,620.37,0,0.0,0.0,0.0,True
2025-07-09 04:25:00-04:00,620.41,620.61,620.33,620.58,0,0.0,0.0,0.0,False
2025-07-09 04:30:00-04:00,620.56,620.72,620.55,620.69,0,0.0,0.0,0.0,True
2025-07-09 04:35:00-04:00,620.71,620.73,620.65,620.66,0,0.0,0.0,0.0,False
2025-07-09 04:40:00-04:00,620.64,620.66,620.56,620.65,0,0.0,0.0,0.0,True
2025-07-09 04:45:00-04:00,620.6,620.64,620.45,620.47,0,0.0,0.0,0.0,False
2025-07-09 04:50:00-04:00,620.49,620.55,620.46,620.54,0,0.0,0.0,0.0,True
2025-07-09 04:55:00-04:00,620.46,620.55,620.41,620.55,0,0.0,0.0,0.0,False
2025-07-09 05:00:00-04:00,620.52,620.61,620.52,620.61,0,0.0,0.0,0.0,True
2025-07-09 05:05:00-04:00,620.59,620.63,620.57,620.61,0,0.0,0.0,0.0,False
2025-07-09 05:10:00-04:00,620.63,621.07,620.63,621.05,0,0.0,0.0,0.0,True
2025-07-09 05:15:00-04:00,621.07,621.5,621.05,621.22,0,0.0,0.0,0.0,False
2025-07-09 05:20:00-04:00,621.33,621.53,621.29,621.48,0,0.0,0.0,0.0,True
2025-07-09 05:25:00-04:00,621.44,621.57,621.33,621.51,0,0.0,0.0,0.0,False
2025-07-09 05:30:00-04:00,621.53,621.57,621.34,621.5,0,0.0,0.0,0.0,True
2025-07-09 05:35:00-04:00,621.43,621.45,621.34,621.44,0,0.0,0.0,0.0,False
2025-07-09 05:40:00-04:00,621.49,621.65,621.47,621.63,0,0.0,0.0,0.0,True
2025-07-09 05:45:00-04:00,621.63,621.63,621.37,621.47,0,0.0,0.0,0.0,False
2025-07-09 05:50:00-04:00,621.45,621.45,621.37,621.41,0,0.0,0.0,0.0,True
2025-07-09 05:55:00-04:00,621.37,621.37,621.28,621.31,0,0.0,0.0,0.0,False
2025-07-09 06:00:00-04:00,621.32,621.32,621.16,621.16,0,0.0,0.0,0.0,True
2025-07-09 06:05:00-04:00,621.15,621.18,621.03,621.16,0,0.0,0.0,0.0,False
2025-07-09 06:10:00-04:00,621.18,621.37,621.03,621.33,0,0.0,0.0,0.0,True
2025-07-09 06:15:00-04:00,621.4,621.48,621.27,621.28,0,0.0,0.0,0.0,False
2025-07-09 06:20:00-04:00,621.26,621.41,621.26,621.37,0,0.0,0.0,0.0,True
2025-07-09 06:25:00-04:00,621.33,621.35,621.26,621.34,0,0.0,0.0,0.0,False
2025-07-09 06:30:00-04:00,621.3,621.5,621.28,621.45,0,0.0,0.0,0.0,True
2025-07-09 06:35:00-04:00,621.47,621.67,621.42,621.44,0,0.0,0.0,0.0,False
2025-07-09 06:40:00-04:00,621.43,621.45,621.29,621.33,0,0.0,0.0,0.0,True
2025-07-09 06:45:00-04:00,621.35,621.39,621.29,621.32,0,0.0,0.0,0.0,False
2025-07-09 06:50:00-04:00,621.3,621.42,621.19,621.31,0,0.0,0.0,0.0,True
2025-07-09 06:55:00-04:00,621.31,621.45,621.24,621.32,0,0.0,0.0,0.0,False
2025-07-09 07:00:00-04:00,621.33,621.46,621.25,621.35,0,0.0,0.0,0.0,True
2025-07-09 07:05:00-04:00,621.38,621.43,621.24,621.33,0,0.0,0.0,0.0,False
2025-07-09 07:10:00-04:00,621.35,621.59,621.33,621.59,0,0.0,0.0,0.0,True
2025-07-09 07:15:00-04:00,621.59,621.6,621.41,621.55,0,0.0,0.0,0.0,False
2025-07-09 07:20:00-04:00,621.57,621.82,621.47,621.7,0,0.0,0.0,0.0,True
2025-07-09 07:25:00-04:00,621.71,621.73,621.6,621.7,0,0.0,0.0,0.0,False
2025-07-09 07:30:00-04:00,621.7,622.0,621.67,621.83,0,0.0,0.0,0.0,True
2025-07-09 07:35:00-04:00,621.8,621.9,621.7,621.76,0,0.0,0.0,0.0,False
2025-07-09 07:40:00-04:00,621.75,621.75,621.58,621.71,0,0.0,0.0,0.0,True
2025-07-09 07:45:00-04:00,621.7,621.94,621.58,621.94,0,0.0,0.0,0.0,False
2025-07-09 07:50:00-04:00,621.93,621.97,621.71,621.82,0,0.0,0.0,0.0,True
2025-07-09 07:55:00-04:00,621.8,621.8,621.63,621.73,0,0.0,0.0,0.0,False
2025-07-09 08:00:00-04:00,620.5688,621.97,619.47,621.57,0,0.0,0.0,0.0,True
2025-07-09 08:05:00-04:00,621.58,621.8,620.34,621.8,0,0.0,0.0,0.0,False
2025-07-09 08:10:00-04:00,621.8,622.0,621.77,621.929,0,0.0,0.0,0.0,True
2025-07-09 08:15:00-04:00,621.91,622.0,621.8,621.9004,0,0.0,0.0,0.0,False
2025-07-09 08:20:00-04:00,621.9195,622.09,621.81,621.99,0,0.0,0.0,0.0,True
2025-07-09 08:25:00-04:00,621.97,622.0,621.81,621.9707,0,0.0,0.0,0.0,False
2025-07-09 08:30:00-04:00,622.0,622.02,621.81,621.875,0,0.0,0.0,0.0,True
2025-07-09 08:35:00-04:00,621.87,621.97,621.85,621.85,0,0.0,0.0,0.0,False
2025-07-09 08:40:00-04:00,621.89,622.05,621.8295,622.04,0,0.0,0.0,0.0,True
2025-07-09 08:45:00-04:00,622.03,622.29,620.34,622.24,0,0.0,0.0,0.0,False
2025-07-09 08:50:00-04:00,622.23,622.25,621.96,622.01,0,0.0,0.0,0.0,True
2025-07-09 08:55:00-04:00,621.9892,622.0,619.325,621.94,0,0.0,0.0,0.0,False
2025-07-09 09:00:00-04:00,621.95,622.15,621.8,622.141,0,0.0,0.0,0.0,True
2025-07-09 09:05:00-04:00,622.18,622.25,622.03,622.23,0,0.0,0.0,0.0,False
2025-07-09 09:10:00-04:00,622.22,622.44,622.22,622.44,0,0.0,0.0,0.0,True
2025-07-09 09:30:00-04:00,622.9099731445312,623.5999755859375,622.6500244140625,623.52001953125,2264478,0.0,0.0,0.0,False
2025-07-09 09:35:00-04:00,623.5399780273438,623.875,623.385009765625,623.8300170898438,1005322,0.0,0.0,0.0,False
2025-07-09 09:40:00-04:00,623.8300170898438,624.1900024414062,623.7100219726562,624.0599975585938,1018301,0.0,0.0,0.0,False
